Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
11.0,3.0,Letters in Spatial and Resource Sciences,17 January 2018,https://link.springer.com/article/10.1007/s12076-017-0200-3,The regional heterogeneity of household recycling: a spatial-econometric analysis of Swedish plastic packing waste,October 2018,Olle Hage,Krister Sandberg,Christer Berglund,Male,Male,Male,Male,"The European Union (EU) promotes a transition to a circular economy in which the value of products, materials and resources are maintained as long as possible (European Commission 2015). The circular economy involves a number of activities beyond promoting recycling of waste, such as waste prevention and re-use, material efficiency as well as sharing of products and resources (e.g., with the help of digital platforms) (see also European 2016). Nevertheless, recycling is likely to play a key role also in the future. There is potential for higher recycling rates, not the least for some materials such as plastics. Previous research has also displayed important complementary effects in that policies aimed at facilitating recycling tend to have indirect positive effects also on waste reduction (D’Amato et al. 2016a, b). A key challenge for overall recycling policy (goals etc.), though, is that it is often formulated at the national level. However, the primary responsibility for implementation, monitoring and compliance is typically assigned to local actors. These include local authorities, private entrepreneurs, and individual households. This implies that the effectiveness of recycling policy will be influenced by a complex network of actors, the organization of their respective activities, and the incentives that they face. This paper addresses differences in household recycling outcomes across different municipal jurisdictions in Sweden, and how these outcomes in turn can be linked to differences in geographical and demographic conditions as well as to heterogeneity in waste management policies. Previous research on the determinants of recycling outcomes (e.g., recovery rates) has often relied on case studies of one or more municipalities (e.g., Duggal et al. 1991; Sterner and Bartelings 1999; Thomas 2001; Li 2003; Tonglet et al. 2004; Lyas et al. 2005; Dahlén et al. 2007). Other research has instead focused on inter-country differences in recovery rates (e.g., Berglund and Söderholm 2003; Van Beukering and Bouman 2001). These two types of studies, though, will not fully address the importance of context-specific cost elements and local policy measures. Studies that make use of regional data, e.g., at the municipality level, include Callan and Thomas (1997), Kinnaman and Fullerton (2000), Dijkgraaf and Gradus (2004), Hage and Söderholm (2008), Abrate and Ferraris (2010), Abbott et al. (2011), Sidique et al. (2010), D’Amato et al. (2016a), and Gaeta et al. (2017).Footnote 1 The low level of geographical aggregation in this latter research permits analyses of the impacts of local policies, geography, demography and various socio-economic factors. For instance, the results reported in Abbott et al. (2011) using UK data display the importance of curbside recycling and the frequency of residual waste collection for recycling performance. In this paper we add to the above literature on regional heterogeneity in recycling outcomes, highlighting the role of both policy and various socio-economic determinants (see further below). The purpose of the paper is to analyze the determinants of household plastic waste collection in Swedish municipalities, including the role of local waste management policy, geographical and socio-economic conditions and environmental preferences. This is achieved by using cross-sectional data for 282 Swedish municipalities and spatial econometric methods. The Swedish producer responsibility ordinance for packaging waste was introduced in 1994. It outlines national recycling goals, such as that at least 30 percent of the plastic packaging waste should be recycled, hence used as inputs in new plastic products. The ordinance also states that the producers have the physical and the economic responsibility for the packaging waste, i.e., they are obliged to provide suitable systems for the collection and the recycling of packaging waste. In order to comply with the producer responsibility the producers have established material companies, i.e., one of these administering the plastic packaging waste collection. The producers must also consult with the municipalities. Municipalities in Sweden have been legally obliged to take a key role in informing households about the collection systems as well as in supervising the collection schemes. Households have been obliged to clean and sort out packaging waste from other waste, and (in the absence of curbside recycling) transport used packaging materials to assigned drop-off stations. The policies aimed at encouraging households’ recycling efforts, including waste handling fees, the provision of needed infrastructure etc., are designed and implemented at the municipal level. Finally, the material companies have engaged different collection entrepreneurs that operate in municipalities; these put out and empty the containers at the stations, and transport the plastic waste to recyclers. These operations have to 90 percent been funded through fees paid by the packaging producers (Hage 2007). This thus implies that recycling initiatives and outcomes have not been uniform across the country. Our empirical focus on plastic packaging waste from Swedish households is in part motivated by the fact that—although the aggregate national target has been exceeded in recent years—there is potential for improved household recycling in the case of plastic packaging waste (Dahlén et al. 2013). Figure 1 illustrates the regional heterogeneity by displaying the amounts in kg of household plastic packaging waste per resident that were collected in 282 Swedish municipalities in 2005, ranked from the lowest (i.e., 0.04 kg per resident) to the highest (5.71 kg per resident). Source: Staaf (2006) Household Plastic Packaging Waste Collection across Swedish Municipalities, 2005 (kg/resident)  This heterogeneity across municipalities forms the basis of our empirical investigation, and it permits us to make two overall contributions to existing research in the field. First, we devote particular attention to the effectiveness and the spatial cost-effectiveness of the Swedish policy design. Waste management policies in Sweden have had a strong focus on facilitating households’ recycling activities, not least through increased reliance on so-called property-close waste collection (e.g., SEPA 2005). This includes, for instance, easier access to drop-off stations and containers as well as a more intense use of curbside recycling. In addition, quite a few municipalities have implemented weight-based (rather than volume-based) waste handling fees, and thereby an explicit economic incentive for households to undertake waste sorting activities. Unlike most previous studies we clearly distinguish between different forms of pricing programs while at the same time controlling for the presence of curbside recycling and the density of drop-off stations. This is important if we want to provide reliable policy recommendations, especially because there usually is a close correlation between the presence of unit-based pricing and curbside recycling, respectively (Kinnaman 2006). Furthermore, the analysis can indicate to what extent inter-municipal differences in collection rates are due to important cost differences across regions. It is reasonable to assume that both the private and the environmental costs for different waste management schemes differ across municipalities. For instance, the external costs arising from landfill and burning are probably lower in sparsely populated areas than in urban areas, while marginal collection costs are likely to be relatively high in the former regions (Berglund 2004). However, the Swedish legislation does not appear to acknowledge this cost-heterogeneity in their instructions to producers. Basically, the sole instruction is that the packaging waste collection should be nation-wide, and in practice entrepreneurs that are active in “high-cost” regions tend to obtain comparably high monetary compensations from the material companies (Hage 2007; Hage and Söderholm 2008). Thus, if our empirical analysis indicates that important region-specific collection cost elements tend to have negligible impacts on plastic packaging collection rates, this could be interpreted as support for the hypothesis that the spatial cost-effectiveness of the Swedish policy scheme is low. Second, another key contribution is that we test and control for spatial dependency in waste collection rates. This is relevant when using data collected with references to location, one observation associated with location i will tend to depend on other observations at locations \(i\ne j\) (e.g., Anselin 1988; LeSage 1999). In the household packaging waste case there may be several reasons why recycling outcomes in one municipality can be influenced by policies and practices used in neighboring municipalities. For instance, in some instances neighboring municipalities have started jointly owned waste companies, thus implying that information, collection systems and perhaps even other policies may be standardized in the greater region. Moreover, neighboring municipalities may also meet and exchange experiences, and in this way influence each other’s policies and in turn collection rates. If such spatial interactions exist ordinary least square (OLS) methods produce parameter estimates that are biased and inefficient, and for this reason we employ spatial econometric methods that explicitly address the incorporation of spatial autocorrelation in the econometric estimations.",35
11.0,3.0,Letters in Spatial and Resource Sciences,18 May 2018,https://link.springer.com/article/10.1007/s12076-018-0208-3,The spatial distribution of welfare costs of Renewable Portfolio Standards in the United States electricity sector,October 2018,Anthony Oliver,Madhu Khanna,,Male,,Unknown,Mix,,
11.0,3.0,Letters in Spatial and Resource Sciences,10 May 2018,https://link.springer.com/article/10.1007/s12076-018-0210-9,Applying Geographic Information Systems to ecosystem services valuation and mapping in Trinidad and Tobago,October 2018,Andrea Ghermandi,John Agard,Paulo A. L. D. Nunes,Female,Male,Male,Mix,,
11.0,3.0,Letters in Spatial and Resource Sciences,20 June 2018,https://link.springer.com/article/10.1007/s12076-018-0214-5,On the relationship between mean and variance of world's human population density: A study using Taylor's power law,October 2018,Alessia Naccarato,Federico Benassi,,Female,Male,Unknown,Mix,,
11.0,3.0,Letters in Spatial and Resource Sciences,20 June 2018,https://link.springer.com/article/10.1007/s12076-018-0215-4,Location choice for renewable resource extraction with multiple non-cooperative extractors: a spatial Nash equilibrium model and numerical implementation,October 2018,Erik O. Sterner,Elizabeth J. Z. Robinson,H. J. Albers,Male,Female,Unknown,Mix,,
11.0,3.0,Letters in Spatial and Resource Sciences,13 July 2018,https://link.springer.com/article/10.1007/s12076-018-0216-3,"Unemployment, vacancies and housing tenure",October 2018,Gaetano Lisi,,,Male,Unknown,Unknown,Male,,
11.0,3.0,Letters in Spatial and Resource Sciences,30 August 2018,https://link.springer.com/article/10.1007/s12076-018-0217-2,Regional concentration and national economic growth in Brazil and Chile,October 2018,Patricio Aroca,Carlos Azzoni,Mauricio Sarrias,Male,Male,Male,Male,,9
11.0,3.0,Letters in Spatial and Resource Sciences,03 September 2018,https://link.springer.com/article/10.1007/s12076-018-0218-1,A convergence assessment of water price rates: evidence from major U.S. cities,October 2018,Panayiotis Tzeremes,Nickolaos G. Tzeremes,,Male,Unknown,Unknown,Male,,3
11.0,3.0,Letters in Spatial and Resource Sciences,05 October 2018,https://link.springer.com/article/10.1007/s12076-018-00219-5,Legal origins and environmental policies: evidence from OECD and developing countries,October 2018,Per G. Fredriksson,Jim R. Wollscheid,,Male,Male,Unknown,Male,,1
12.0,1.0,Letters in Spatial and Resource Sciences,21 January 2019,https://link.springer.com/article/10.1007/s12076-019-00224-2,Space and the environment: an introduction to the topical collection,April 2019,Amitrajeet A. Batabyal,Henk Folmer,,Unknown,Male,Unknown,Male,"In the post-World War II era, regional scientists, geographers, regional economists, and others have been studying the notion of space and its myriad ramifications on people’s lives (Isard 1956). Despite their great and laudable interest in spatial matters, these scientists dealing with spatial issues have been less keen to rigorously model and analyze environmental and natural resource (henceforth ER) problems even though many such problems have a distinct spatial dimension to them.Footnote 1 However, as noted by, amongst others, Batabyal and Nijkamp (2003), this insalubrious state of affairs has begun to change and therefore we now observe a steady increase in modeling-based research on ER problems in, inter alia, regional science and ER economics.Footnote 2 Inspired by the justly famous pre-World War II research of Hotelling (1931), standard textbooks by Fisher (1981), Hartwick and Olewiler (1998), and others show how ER economists have systematically analyzed the temporal dimension of resource utilization. As such, there is now a well-established tradition of analyzing the optimal intertemporal use of exhaustible resources such as coal and oil and the management of renewable resources such as forests, fisheries, and rangelands.Footnote 3 This venerable tradition notwithstanding, Albers et al. (2010) pointed out that ER economists have gradually become increasingly interested in problems where space matters in the last three decades. Two salient factors have led to this increased interest. First, the contributions of researchers such as Holling (1973, 1996), Perrings (1996), and Batabyal et al. (2003), working in the field now known as ecological economics, have convinced most mainstream ER economists that natural resources in general and renewable resources in particular ought to be viewed as jointly determined by factors that are partly economic, partly ecological, and partly spatial in nature. In particular, full understanding of and predictions about ER problems require analysis of both their temporal and spatial dimensions as well as of time–space interactions (see Jaya et al. 2017, 2018). In other words, a comprehensive analysis of an ER problem and related policy require insight into three types of locations: (1) the origin where it is generated, (2) its dispersion and deposition, and (3) a valuation of the impacts at the origin and at the location of its deposition. In this regard, ignorance of the spatial or of the space–time dimensions not only leads to incomplete insight into the nature of the problem but also to biased and inconsistent estimators of the parameters of the non-spatial dimensions due to omitted variables. Recognition of this last point has led ER economists to explicitly study—in addition to time—the role that space plays in their models of, inter alia, natural resource management. Second and as pointed out by Albers et al. (2010) and Ando and Baylis (2014), the development of geographical information system (GIS) data sets has now made it possible to comprehend the use, the benefits, and the management of natural and environmental resources in novel ways. The discussion in the preceding three paragraphs yields two conclusions. First, regional scientists, geographers, and others who have historically focused primarily on spatial problems have now begun to study natural resource and environmental problems. Second, ER economists, who have traditionally focused on the temporal dimension of resource utilization and management problems have now started addressing the spatial characteristics of such problems. The five papers in this topical collection demonstrate some of the progress that has been made in the last three decades in rigorously modeling and analyzing problems at the interface of what we call “space and the environment.” The individual papers cover a variety of topics and, in addition, they 
utilize different analytical techniques. In what follows, we group the five papers into two broad categories. The first three papers concentrate on ER problems in regions that are all located within a single nation. The second two contributions deal with ER problems in regions that are situated in different nations. That said, in all five papers, the word “region” refers to sub-national geographic entities.Footnote 4 With this preliminary discussion out of the way, we now proceed to succinctly comment on the intellectual contributions of the individual papers that comprise this topical collection. To this end, we first focus on the three papers that concentrate on regions located within a single nation.",
12.0,1.0,Letters in Spatial and Resource Sciences,27 November 2018,https://link.springer.com/article/10.1007/s12076-018-00220-y,The estimation and interpretation of coefficients in panel gravity models of migration,April 2019,Michael P. Cameron,Jacques Poot,,Male,Male,Unknown,Male,"Greater availability of temporal gross flow data in many types of spatial interaction (trade, migration, tourism, etc.) in recent years has led to origin and destination fixed effects (FE) models becoming the standard approach for the estimation of gravity models, following Anderson and van Wincoop (2003). In a panel setting, the coefficients of the spatial interaction (dyadic) variables are estimable and consistent when origin and destination FE are interacted with period FE (e.g., Baldwin and Taglioni 2006), without recourse to the inclusion of systemic variables which are referred to as multilateral resistance terms in the trade literature (Anderson and van Wincoop 2003) and balancing factors in the migration literature (Alonso 1978). Moreover, when compared with ordinary least squares (OLS), FE models eliminate bias arising from standard error clustering when some variables apply only to the origin or to the destination, and not to both (Feenstra 2004). Peeters (2012) has critiqued the OLS and standard FE estimators for their dissimilarity in coefficient point estimates, but despite this critique and those of others (e.g., Etzo 2011), FE gravity models continue to be widely used (e.g., Lewer and Van den Berg 2008; Aldashev and Dietz 2014). In this paper, we first demonstrate that both the conventional OLS estimator of the classical gravity model of migration and the conventional FE estimator are biased estimators of a spatial interaction data generating process (DGP) with origin and destination time invariant effects. We then show that comparisons of the population size coefficients between OLS and panel FE gravity models are not straightforward. We demonstrate that there should be no expectation that the signs and magnitudes of the coefficients of time-varying origin and destination variables on these models be similar. We then introduce a Best Linear Unbiased (BLU) Estimator for the FE DGP that can be used in gravity model specifications. We illustrate the issue of gravity model estimation with the example of five-yearly internal migration flows between regions of New Zealand over the period 1991–2013.",4
