Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295697,Border region commercial electricity demand,November 1998,Thomas M. Fullerton Jr.,,,Male,Unknown,Unknown,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295698,Income inequality measures: Gini ratio and generalized entropy indexes decomposition,November 1998,Michele Costa,Antonio Fernandez Morales,,Female,Male,Unknown,Mix,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295699,Relational network and information system of Belgian firms,November 1998,C. Scoubeau,,,Unknown,Unknown,Unknown,Unknown,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295700,"The measurement of inequalities: Variables, indicators, and results",November 1998,F. I. Goerlich,M. Mas,,Unknown,Unknown,Unknown,Unknown,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295701,The optimal TIAA-CREF portfolio and 1997 budget reconciliation act,November 1998,Hossein S. Kazemi,,,Male,Unknown,Unknown,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295702,Current account deficit sustainability: The case of Greece,November 1998,Nicholas Apergis,Konstantinos P. Katrakilidis,Nicholas M. Tabakis,Male,Male,Male,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295703,"Agency, theory, modern management, and financial markets: Connections and consequences",November 1998,Alain Finet,,,Male,Unknown,Unknown,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295704,Capitalism in Poland: Market behavior of listed Polish companies for 1991–96,November 1998,Darrol J. Stanley,C. T. Stanley,V. Gretzky,Unknown,Unknown,Unknown,Unknown,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295705,"Smoking, life expectancy, and economic loss",November 1998,Harvey Paul,,,Male,Unknown,Unknown,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295706,Firms' entry and exit: A sectorial analysis in Belgium,November 1998,A. Balasse,,,Unknown,Unknown,Unknown,Unknown,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295707,Assessing learning strategies in accounting education: A cross-cultural comparison,November 1998,Melvin Jolly,Alan Davis,,Male,Male,Unknown,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295708,The matrix approach for bank performance analysis: An Estonian case study,November 1998,Vello Vensel,,,Male,Unknown,Unknown,Male,,
4.0,4.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295709,Growth and inflation in the Caribbean region,November 1998,Pan G. Yatrakis,,,,Unknown,Unknown,Mix,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295026,On the empirical specification of the European demand for money,February 1999,Ignacio Mauleón,Jordi Sardá,,Male,Male,Unknown,Male,,2
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295027,The choice of dilemmas in Hungary's transition: Westernization or latin americanization?,February 1999,Erzsébet Kovács,Zoltán Kollár,,Female,Male,Unknown,Mix,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295028,An open-economy transition model,February 1999,Debra Moore Patterson,,,Female,Unknown,Unknown,Female,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295029,Monetary stabilization in countries in transition,February 1999,Axel Jochem,,,Male,Unknown,Unknown,Male,,2
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295030,"Fiscal policy effects, convergence, and growth",February 1999,Lorenzo Escot,Miguel-Angel Galindo,,Male,Unknown,Unknown,Male,,3
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295031,An international comparison of analysis' earnings forecast accuracy,February 1999,Michael Firth,Michael Gift,,Male,Male,Unknown,Male,,9
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295032,Budget deficits and economic activity,February 1999,G. A. Vamvoukas,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295033,Business vision of human resources,February 1999,Maria Dels Angels Gil-Estallo,Mireia Aparicio-Valverde,,Female,Female,Unknown,Female,,1
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295034,The resource-based theory and human resources,February 1999,Marta Fossas Olalla,,,Female,Unknown,Unknown,Female,,16
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295035,The changing landscape of American Banking: The impact of Riegle-Neal,February 1999,Ann B. Matasar,Joseph N. Heiney,,Female,Male,Unknown,Mix,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295036,Fertility choice and economic growth: Empirical evidence from the U.S.,February 1999,George Hondroyiannis,Evangelia Papapetrou,,Male,Female,Unknown,Mix,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295037,The impact of protein increments on blending revenues in the Canadian wheat industry,February 1999,Konstantinos Giannakas,Richard Gray,Nathalie Lavoie,Male,Male,Female,Mix,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295038,Pedagogical recommendations for internationalizing the undergraduate business curriculum,February 1999,Gary D. Praetzel,,,Male,Unknown,Unknown,Male,,6
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295039,Origins of western attitudes toward property rights in economic thought,February 1999,Thomas R. McKinnon,,,Male,Unknown,Unknown,Male,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295040,Financing systems for intermediate government levels in Spain,February 1999,Miguel Roig-Alonso,,,Male,Unknown,Unknown,Male,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295041,Exports and economic growth in developing countries,February 1999,G. Rod Erfani,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295042,Forecasting currency prices using a genetically evolved neural network architecture,February 1999,Mona R. El Shazly,Hassan El Shazly,,Female,Male,Unknown,Mix,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295043,Corporate financing and investment decisions under asymmetric information,February 1999,Y. Lal Mahajan,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295044,A new dimension of company performance: The nonfinancial indicators,February 1999,Christiane Bughin-Maindiaux,,,Female,Unknown,Unknown,Female,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295045,Assessments of auditors' progress toward more expert-like task behavior,February 1999,Joseph A. Russo Jr.,,,Male,Unknown,Unknown,Male,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295046,Externalities between financial and real sectors in the development process,February 1999,Eric C. Wang,,,Male,Unknown,Unknown,Male,,1
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295047,Growth policy and performance in the touristic sector,February 1999,Karin Comblé,,,Female,Unknown,Unknown,Female,,
5.0,1.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295048,Restructuring the agriculture and alimentary sectors including marketing,February 1999,Emil Svoboda,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295071,The east german disease revisited,May 1999,Friedrich L. Sell,Uwe Greiner,Henrich Maaß,Male,Male,Male,Male,,1
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295072,Dynamics of the economic transition in Poland: An attempt at interpretation,May 1999,Witold Jakóbik,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295073,The Czech economic crisis: Policy revenge?,May 1999,Antonin Rusek,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295074,Tendering procedures and buy-national policies,May 1999,Dimitri Mardas,,,Male,Unknown,Unknown,Male,,3
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295075,Inflation processes in poland during the transformation period,May 1999,Stanislaw Bartczak,Edyta Dworak,Waclawa Starzynska,Male,Female,Unknown,Mix,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295076,Forecasting economic magnitudes with neural network models,May 1999,Agustin Alonso-Rodriguez,,,Male,Unknown,Unknown,Male,,3
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295077,Consumer theory based on the marginal rate of substitution function,May 1999,Barbara Brown,,,Female,Unknown,Unknown,Female,,1
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295078,The unemployment structure in Poland: A spatial approach,May 1999,Anna Malarska,,,Female,Unknown,Unknown,Female,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295079,The dynamics of crop sectors in regional development: The case of tobacco,May 1999,Konstantinos Mattas,Christos Fotopoulos,Kostas Polymeros,Male,Male,Male,Male,,2
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295080,An econometric approach to assessing teaching effectiveness,May 1999,J. Zietz,M. Wilson,H. Cochran Jr.,Unknown,Unknown,Unknown,Unknown,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295081,Capitalism and capital formation in Northern Italy during the thirteenth century,May 1999,Alvaro Martinelli,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295082,Is a race to the bottom rational? Evidence from a differential game,May 1999,John A. List,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295083,Representing transition countries with computable general equilibrium models,May 1999,Daniel Piazolo,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295084,"Exchange rates, monetary policy regimes, and beliefs",May 1999,Keith Sill,Jeff Wrase,,Male,Male,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295085,Multinational corporations and the hysteresis in foreign direct investment flows,May 1999,Kostas Axarloglou,Painos Kouvelis,,Male,Unknown,Unknown,Male,,1
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295086,New product creation in an international setting,May 1999,Paul Isely,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295087,Optimal exchange rate system,May 1999,Cynthia D. Benzing,,,Female,Unknown,Unknown,Female,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295088,Prime and subprime mortgage lenders: Who treats black applicants less equally?,May 1999,Debby A. Lindsey,,,Female,Unknown,Unknown,Female,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295089,Investment in pollution control and the ratchet effect with emission taxes,May 1999,Soner Tunay,,,Male,Unknown,Unknown,Male,,
5.0,2.0,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295090,A socioeconomic analysis of professional hockey salaries,May 1999,John Leonard,Joseph Prinzinger,,Male,Male,Unknown,Male,,
