Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
26.0,1.0,Journal of Productivity Analysis,19 July 2006,https://link.springer.com/article/10.1007/s11123-006-0001-y,"The contributions of productivity, price changes and firm size to profitability",August 2006,Denis Lawrence,W. Erwinm Diewert,Kevin J. Fox,Male,Unknown,Male,Male,,19
26.0,1.0,Journal of Productivity Analysis,19 July 2006,https://link.springer.com/article/10.1007/s11123-006-0002-x,Is skill more important than luck in explaining fish catches?,August 2006,Antonio Alvarez,Peter Schmidt,,Male,Male,Unknown,Male,,19
26.0,1.0,Journal of Productivity Analysis,28 July 2006,https://link.springer.com/article/10.1007/s11123-006-0003-9,A generalized procedure to recover the first derivatives of a production function when the firm is a profit maximizer,August 2006,Pierre Ouellette,Stéphane Vigeant,,Male,,Unknown,Mix,,
26.0,1.0,Journal of Productivity Analysis,06 July 2006,https://link.springer.com/article/10.1007/s11123-006-0004-8,Data envelopment analysis and Malmquist indices for measuring group performance,August 2006,A. S. Camanho,R. G. Dyson,,Unknown,Unknown,Unknown,Unknown,,
26.0,1.0,Journal of Productivity Analysis,26 July 2006,https://link.springer.com/article/10.1007/s11123-006-0005-7,The inflation-productivity trade-off revisited,August 2006,George C. Bitros,Epaminondas E. Panas,,Male,Unknown,Unknown,Male,,4
26.0,1.0,Journal of Productivity Analysis,19 July 2006,https://link.springer.com/article/10.1007/s11123-006-0006-6,Efficiency measurements and the gains from trade under transaction costs,August 2006,Jean-Paul Chavas,Zohra Bouamra Mechemache,,Male,Female,Unknown,Mix,,
26.0,1.0,Journal of Productivity Analysis,26 July 2006,https://link.springer.com/article/10.1007/s11123-006-0007-5,Joint estimation of technical efficiency and production risk for multi-output banks under a panel data cost frontier model,August 2006,Tai-Hsin Huang,Tong-Liang Kao,,Unknown,,Unknown,Mix,,
26.0,2.0,Journal of Productivity Analysis,28 September 2006,https://link.springer.com/article/10.1007/s11123-006-0008-4,Comparing and Combining Two Approaches for Chance Constrained DEA,October 2006,O. B. Olesen,,,Unknown,Unknown,Unknown,Unknown,,
26.0,2.0,Journal of Productivity Analysis,02 September 2006,https://link.springer.com/article/10.1007/s11123-006-0009-3,Modelling factor demands with SEM and VAR: an empirical comparison,October 2006,Matteo Manera,,,Male,Unknown,Unknown,Male,,2
26.0,2.0,Journal of Productivity Analysis,13 October 2006,https://link.springer.com/article/10.1007/s11123-006-0010-x,A control rule for recruitment planning in engineering consultancy,October 2006,Sanjeev K. Bordoloi,,,Male,Unknown,Unknown,Male,,4
26.0,2.0,Journal of Productivity Analysis,18 August 2006,https://link.springer.com/article/10.1007/s11123-006-0011-9,On measures of technical inefficiency and production uncertainty in stochastic frontier production model with correlated error components,October 2006,Debdas Bandyopadhyay,Arabinda Das,,Unknown,Male,Unknown,Male,,11
26.0,2.0,Journal of Productivity Analysis,06 September 2006,https://link.springer.com/article/10.1007/s11123-006-0012-8,The impacts of education spending and finance reform on manufacturing property shadow values: a cost function approach,October 2006,Jeffrey P. Cohen,,,Male,Unknown,Unknown,Male,,
26.0,2.0,Journal of Productivity Analysis,22 August 2006,https://link.springer.com/article/10.1007/s11123-006-0013-7,The productivity performance of Irish dairy farms 1984–2000: a multiple output distance function approach,October 2006,Carol Newman,Alan Matthews,,,Male,Unknown,Mix,,
26.0,3.0,Journal of Productivity Analysis,08 September 2006,https://link.springer.com/article/10.1007/s11123-006-0016-4,Corporate social responsibility and economic performance,December 2006,Catherine J. M. Paul,Donald S. Siegel,,Female,Male,Unknown,Mix,,
26.0,3.0,Journal of Productivity Analysis,05 October 2006,https://link.springer.com/article/10.1007/s11123-006-0017-3,Assessing multi-dimensional performance: environmental and economic outcomes,December 2006,Ronald J. Shadbegian,Wayne B. Gray,,Male,Male,Unknown,Male,,44
26.0,3.0,Journal of Productivity Analysis,20 September 2006,https://link.springer.com/article/10.1007/s11123-006-0018-2,The cost of Corporate Social Responsibility: the case of the Community Reinvestment Act,December 2006,Donald F. Vitaliano,Gregory P. Stella,,Male,Male,Unknown,Male,,30
26.0,3.0,Journal of Productivity Analysis,28 September 2006,https://link.springer.com/article/10.1007/s11123-006-0014-6,"The cost implications of waste reduction: factor demand, competitiveness and policy implications",December 2006,Wendy Chapple,Richard Harris,Catherine J. Morrison Paul,Female,Male,Female,Mix,,
26.0,3.0,Journal of Productivity Analysis,26 September 2006,https://link.springer.com/article/10.1007/s11123-006-0015-5,Social responsibility: U.S. power plants 1985–1998,December 2006,Rolf Färe,Shawna Grosskopf,Carl A. Pasurka Jr.,Male,Female,Male,Mix,,
26.0,3.0,Journal of Productivity Analysis,23 September 2006,https://link.springer.com/article/10.1007/s11123-006-0019-1,"Externalities, efficiency, regulation, and productivity growth in the U.S. electric utility industry",December 2006,Gerald Granderson,,,Male,Unknown,Unknown,Male,,10
27.0,1.0,Journal of Productivity Analysis,20 December 2006,https://link.springer.com/article/10.1007/s11123-006-0020-8,Stochastic frontier models with multiple time-varying individual effects,February 2007,Seung C. Ahn,Young H. Lee,Peter Schmidt,,,Male,Mix,,
27.0,1.0,Journal of Productivity Analysis,29 December 2006,https://link.springer.com/article/10.1007/s11123-006-0021-7,Measuring performance in the presence of stochastic demand for hospital services: an analysis of Belgian general care hospitals,February 2007,Mike Smet,,,Male,Unknown,Unknown,Male,,18
27.0,1.0,Journal of Productivity Analysis,19 December 2006,https://link.springer.com/article/10.1007/s11123-006-0024-4,Allocative efficiency of rural water supply – a globally flexible SGM cost frontier,February 2007,Johannes Sauer,Klaus Frohberg,,Male,Male,Unknown,Male,,21
27.0,1.0,Journal of Productivity Analysis,29 December 2006,https://link.springer.com/article/10.1007/s11123-006-0022-6,Are some Indian banks too large? An examination of size efficiency in Indian banking,February 2007,Subhash C. Ray,,,Male,Unknown,Unknown,Male,,41
27.0,1.0,Journal of Productivity Analysis,19 December 2006,https://link.springer.com/article/10.1007/s11123-006-0025-3,Technical efficiency in farming: a meta-regression analysis,February 2007,Boris E. Bravo-Ureta,Daniel Solís,Teodoro Rivas,Male,Male,Male,Male,,258
27.0,1.0,Journal of Productivity Analysis,19 January 2007,https://link.springer.com/article/10.1007/s11123-006-0023-5,The cost of strikes in the Spanish mining sector: modelling an undesirable input with a distance function,February 2007,Ana Rodríguez-Álvarez,Ignacio del Rosal,José Baños-Pino,Female,Male,Male,Mix,,
27.0,2.0,Journal of Productivity Analysis,20 January 2007,https://link.springer.com/article/10.1007/s11123-006-0026-2,Introduction to a Special Issue on Productivity Measurement if Complex Services Industries,April 2007,Mette Asmild,Joseph C. Paradi,,Female,Male,Unknown,Mix,,
27.0,2.0,Journal of Productivity Analysis,24 January 2007,https://link.springer.com/article/10.1007/s11123-006-0031-5,Do we estimate an input or an output distance function? An application of the mixture approach to European railways,April 2007,Subal C. Kumbhakar,Luis Orea,Efthymios G. Tsionas,Unknown,Male,Male,Male,,34
27.0,2.0,Journal of Productivity Analysis,02 February 2007,https://link.springer.com/article/10.1007/s11123-006-0030-6,Evaluating food retailing efficiency: the role of information technology,April 2007,Timothy A. Park,Robert P. King,,Male,Male,Unknown,Male,,15
27.0,2.0,Journal of Productivity Analysis,14 February 2007,https://link.springer.com/article/10.1007/s11123-006-0027-1,Estimating DEA technical and allocative inefficiency using aggregate cost or revenue data,April 2007,Rajiv D. Banker,Hsihui Chang,Ram Natarajan,Male,Unknown,Male,Male,,36
27.0,2.0,Journal of Productivity Analysis,20 January 2007,https://link.springer.com/article/10.1007/s11123-006-0029-z,Intra- and inter-country bank branch assessment using DEA,April 2007,Denise McEachern,Joseph C. Paradi,,Female,Male,Unknown,Mix,,
27.0,2.0,Journal of Productivity Analysis,17 February 2007,https://link.springer.com/article/10.1007/s11123-006-0028-0,Estimating global frontier shifts and global Malmquist indices,April 2007,Mette Asmild,Fai Tam,,Female,Unknown,Unknown,Female,,44
27.0,3.0,Journal of Productivity Analysis,28 March 2007,https://link.springer.com/article/10.1007/s11123-007-0032-z,Efficiency evaluation in municipal services: an application to the street lighting service in Spain,June 2007,José Manuel Prado Lorenzo,Isabel María García Sánchez,,Male,Female,Unknown,Mix,,
27.0,3.0,Journal of Productivity Analysis,10 April 2007,https://link.springer.com/article/10.1007/s11123-007-0033-y,Bayesian stochastic frontier analysis using WinBUGS,June 2007,Jim E. Griffin,Mark F. J. Steel,,Male,Male,Unknown,Male,,110
27.0,3.0,Journal of Productivity Analysis,15 March 2007,https://link.springer.com/article/10.1007/s11123-007-0035-9,Financial liberalization and banking efficiency: evidence from Turkey,June 2007,Cevdet A. Denizer,Mustafa Dinc,Murat Tarimcilar,Male,Male,Male,Male,,49
27.0,3.0,Journal of Productivity Analysis,04 April 2007,https://link.springer.com/article/10.1007/s11123-007-0038-6,Information value and efficiency measurement for risk-averse firms,June 2007,Robert G. Chambers,John Quiggin,,Male,Male,Unknown,Male,,4
27.0,3.0,Journal of Productivity Analysis,23 March 2007,https://link.springer.com/article/10.1007/s11123-007-0034-x,Opening the black box: Finding the source of cost inefficiency,June 2007,Santiago Carbó Valverde,David B. Humphrey,Rafael López del Paso,Male,Male,Male,Male,,36
27.0,3.0,Journal of Productivity Analysis,15 May 2007,https://link.springer.com/article/10.1007/s11123-007-0037-7,Performance evaluation using data envelopment analysis in the presence of time lags,June 2007,Özgür Özpeynirci,Murat Köksalan,,Male,Male,Unknown,Male,,11
27.0,3.0,Journal of Productivity Analysis,14 April 2007,https://link.springer.com/article/10.1007/s11123-007-0036-8,Shadow profit maximization and a measure of overall inefficiency,June 2007,Subhash C. Ray,,,Male,Unknown,Unknown,Male,,14
28.0,1.0,Journal of Productivity Analysis,14 April 2007,https://link.springer.com/article/10.1007/s11123-007-0048-4,Special issue on: applications and application-motivated developments in productivity analysis,October 2007,Emmanuel Thanassoulis,Victor V. Podinovski,,Male,Male,Unknown,Male,,
28.0,1.0,Journal of Productivity Analysis,20 April 2007,https://link.springer.com/article/10.1007/s11123-007-0052-8,Environmental efficiency measurement and the materials balance condition,October 2007,Tim Coelli,Ludwig Lauwers,Guido Van Huylenbroeck,Male,Male,Male,Male,,213
28.0,1.0,Journal of Productivity Analysis,13 June 2007,https://link.springer.com/article/10.1007/s11123-007-0049-3,Conditional nonparametric frontier models for convex and nonconvex technologies: a unifying approach,October 2007,Cinzia Daraio,Léopold Simar,,Female,Male,Unknown,Mix,,
28.0,1.0,Journal of Productivity Analysis,22 May 2007,https://link.springer.com/article/10.1007/s11123-007-0050-x,"DEA-R: ratio-based comparative efficiency model, its mathematical relation to DEA and its use in applications",October 2007,Ozren Despić,Mladen Despić,Joseph C. Paradi,Male,Male,Male,Male,,52
28.0,1.0,Journal of Productivity Analysis,20 April 2007,https://link.springer.com/article/10.1007/s11123-007-0047-5,Calculation of scale elasticities in DEA models: direct and indirect approaches,October 2007,Finn R. Førsund,Lennart Hjalmarsson,Oleg B. Utkin,Male,Male,Male,Male,,58
28.0,1.0,Journal of Productivity Analysis,19 April 2007,https://link.springer.com/article/10.1007/s11123-007-0046-6,Eco-efficiency analysis of consumer durables using absolute shadow prices,October 2007,Mika Kortelainen,Timo Kuosmanen,,Male,Male,Unknown,Male,,43
28.0,1.0,Journal of Productivity Analysis,26 May 2007,https://link.springer.com/article/10.1007/s11123-007-0045-7,Performance measurement and best-practice benchmarking of mutual funds: combining stochastic dominance criteria with data envelopment analysis,October 2007,Timo Kuosmanen,,,Male,Unknown,Unknown,Male,,16
28.0,1.0,Journal of Productivity Analysis,18 April 2007,https://link.springer.com/article/10.1007/s11123-007-0044-8,"Productivity, convergence and policy: a study of OECD countries and industries",October 2007,Dimitris Margaritis,Rolf Färe,Shawna Grosskopf,Male,Male,Female,Mix,,
28.0,1.0,Journal of Productivity Analysis,22 August 2007,https://link.springer.com/article/10.1007/s11123-007-0051-9,Measuring potential gains from reallocation of resources,October 2007,Vladimir Nesterenko,Valentin Zelenyuk,,Male,Male,Unknown,Male,,42
28.0,1.0,Journal of Productivity Analysis,10 April 2007,https://link.springer.com/article/10.1007/s11123-007-0042-x,Improving discrimination in data envelopment analysis: some practical suggestions,October 2007,Victor V. Podinovski,Emmanuel Thanassoulis,,Male,Male,Unknown,Male,,65
28.0,1.0,Journal of Productivity Analysis,21 June 2007,https://link.springer.com/article/10.1007/s11123-007-0040-z,"Determining the contribution of technical change, efficiency change and scale change to productivity growth in the privatized English and Welsh water and sewerage industry: 1985–2000",October 2007,David S. Saal,David Parker,Tom Weyman-Jones,Male,Male,Male,Male,,196
28.0,1.0,Journal of Productivity Analysis,10 April 2007,https://link.springer.com/article/10.1007/s11123-007-0041-y,A cautionary note on methods of comparing programmatic efficiency between two or more groups of DMUs in data envelopment analysis,October 2007,Gary Simpson,,,Male,Unknown,Unknown,Male,,4
28.0,1.0,Journal of Productivity Analysis,06 September 2007,https://link.springer.com/article/10.1007/s11123-007-0043-9,Special issue on: Applications and application-motivated developments in productivity analysis,October 2007,,,,Unknown,Unknown,Unknown,Unknown,,
29.0,1.0,Journal of Productivity Analysis,11 October 2007,https://link.springer.com/article/10.1007/s11123-007-0063-5,"Public infrastructure, input efficiency and productivity growth in the Canadian food processing industry",February 2008,Jeffrey I. Bernstein,Theofanis P. Mamuneas,,Male,Male,Unknown,Male,,3
29.0,1.0,Journal of Productivity Analysis,01 August 2007,https://link.springer.com/article/10.1007/s11123-007-0061-7,"A response to the critiques of DEA by Dmitruk and Koshevoy, and Bol",February 2008,W. W. Cooper,Z. Huang,J. Zhu,Unknown,Unknown,Unknown,Unknown,,
29.0,1.0,Journal of Productivity Analysis,12 September 2007,https://link.springer.com/article/10.1007/s11123-007-0062-6,Accounting for growth in retail trade: an international productivity comparison,February 2008,Robert Inklaar,Marcel P. Timmer,,Male,Male,Unknown,Male,"Most sectoral productivity studies have focused on firms or industries in the manufacturing sector. Recently, there is increased attention for service industries, in particular the distributive (wholesale and retail) trade sector. The main reason is that performance in the trade sector is one of the main drivers of the US growth acceleration in the 1990s (Jorgenson et al. 2005; Triplett and Bosworth 2004). Moreover, over half of the economy-wide labor productivity growth leads of the US over Europe after 1995 can be traced to strong US performance in trade (van Ark et al. 2003). Various studies have discussed the reasons for superior performance in the US trade industry. Most focused on the role of ICT as a source of productivity growth and stress Europe’s lagging behind in ICT investment and accompanying organizational changes. Others stress the restrictive European regulations concerning for example zoning and labor markets, and cultural differences (McGuckin et al. 2005; Gordon 2004). In this paper we take one step back and raise the more down-to-earth question whether superior US productivity growth is real, or due to inadequate measurement. The latter possibility has been suggested by a recent report of the European Commission (2004) and was also raised by Gordon (2004). Both stress the statistical problems with measures of productivity in trade sectors and argue for a critical assessment of the way in which volume measures of trade output are being calculated. The European Commission report claims that the contribution of trade sectors to the US productivity boom is substantially overestimated. Despite some useful clues from recent studies on US measurement of retail service output (Triplett and Bosworth 2004; Manser 2005) this subject has not been investigated in-depth in an internationally comparative perspective. In this paper we argue that national accounts data are becoming more and more obsolete, due to organizational changes in retail, and suffer increasingly from comparability problems, due to statistical measurement innovations. The key problem is that in current National Accounts methodology, changes in prices of the most important input in retail trade, namely the purchases of goods for resale, are not accounted for. We outline a consistent accounting framework for measuring trade sector productivity and illustrate this with alternative measures of trade productivity in the US and four major European countries. The failure to account for changes in purchases prices is becoming more pressing for two reasons. First, changes in the business models of retailers are changing the demarcation between activities of traders, manufacturers and customers. Triplett and Bosworth (2004) provide a simple example regarding the sale of bicycles, which once were delivered to the retailer fully assembled. Now they typically arrive in a box, and customers can choose between having the store arrange for assembly and doing it themselves. Failure to account for differences in purchase prices can lead to misstated growth if certain activities are shifted between stores and suppliers (Triplett and Bosworth 2004; Manser 2005). The second reason is that the use of quality-adjusted prices for deflation of goods sold and the lack of deflation of goods purchased, may lead to a bias in productivity growth in the trade sector. This is similar to the point stressed by Triplett (1996) in his study of productivity growth rates in computer manufacturing. Given that the use of quality-adjusted prices by statistical offices is rapidly increasing, this problem is becoming more important. Presently, it appears most visible in measurement of computer sales. For example, nominal sales of electronics stores grew on average at 5% per year in the US during 1995–2002. The prices of these products, about half of which are computers, declined on average at an annual rate of 12% as measured by quality-adjusted price indices. As a result, sales volume grew by a phenomenal 17% annually. In the national accounts, margin volumes are assumed to grow at the same 17% rate. However, the purchasers’ prices of these computers will have declined substantially as well, so as Triplett (1996) argued, quality changes should be accounted for consistently throughout the productivity measurement framework. How this affects the comparability of productivity estimates across countries is still a black box, and has not gone much beyond speculations so far. In this paper we will provide a first attempt to quantify the magnitude of these measurement issues for international comparisons of productivity in retail trade industries.Footnote 1
 The remainder of this paper is organized as follows. In Sect. 2 we lay out a conceptual framework for measures of productivity in trade industries based on a neo-classical model of production and various concepts of output: sales, margins and value added. It is shown that multifactor productivity measures based on the various output concepts differ only by a scaling factor, which is proportional to the share of value added and margin in sales. However, this is only true when all inputs are deflated with appropriate price indices. This is not the case in standard national accounting. In Sect. 3, we discuss the scope of the comparability problem for retail output and productivity measures between the US and Europe. In Sect. 4, the measurement problem is dealt with more directly by estimating double deflated margin volume measures. We provide an experimental approach to measure trade margins in constant prices, by estimating prices for both sales and purchases of goods sold. This is done for the US and four large European countries: France, Germany, The Netherlands and the United Kingdom. In Sect.5 international comparisons of multifactor productivity are made, based on our internationally harmonized measures of trade output and inputs. Our main findings are first, that improved measures of retail trade output and productivity are feasible and second, that US productivity growth in the retail trade sector since the mid 1990s is well above continental European growth rates, and on par with growth rates in the UK. Section 6 concludes.",21
