Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
19,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074432,A simultaneous model of nonprofit symphony orchestra behavior,March 1995,William A. Luksetich,Mark D. Lange,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074433,Introductory remarks to ‘are museums betraying the public's trust?’,March 1995,William D. Grampp,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074434,Are museums betraying the public's trust?,March 1995,J. Michael Montias,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074435,Book reviews,March 1995,James Heilbrun,Dick Netzer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074436,Call for papers,March 1995,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074198,Introduction,June 1995,Gianfranco Mossetto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074199,List of conference participants,June 1995,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074200,The economic impact of intellectual property rights: An overview and guide,June 1995,Robert P. Merges,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074201,The appropriate extent of intellectual property rights in art,June 1995,Alan V. Deardorff,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074202,Intellectual property and optimal copyright protection,June 1995,Christian Koboldt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074203,Implementing performing rights,June 1995,Hector L. Macqueen,Alan Peacock,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074204,On the construction of property rights in aesthetic ideas,June 1995,Michael Hutter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074205,Institutional anomalies in the contemporary art market,June 1995,Walter Santagata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074048,Editorial note,September 1995,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074049,"Culture, economics and sustainability",September 1995,David Throsby,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074050,On the return of art investment return analyses,September 1995,Bruno S. Frey,Reiner Eichenberger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074051,"Selection processes and appropriability in art, science and technology",September 1995,Nachoem M. Wijnberg,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074052,Perfect reproductions of works of art: Substitutes or heresy?,September 1995,Werner W. Pommerehne,J. Martin Granica,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074053,Reflections on historical series of art prices: Reitlinger's data revisited,September 1995,Guido Guerzoni,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074054,Evaluating the effects of direct support on the economic situation of artists,September 1995,Merja Heikkinen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074055,Book reviews,September 1995,Ilde Rizzo,Samuel Cameron,Alan Peacock,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01074056,"Ninth International Conference on Cultural Economics Boston, Mass., May 8–12, 1996 Call for papers",September 1995,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073991,Acknowledgement,December 1995,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073992,"The buy-out/property right share choice in film financing: Financial rationing, adverse selection and the bayesian dilemma",December 1995,Michele Bagella,Leonardo Becchetti,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073993,Arts sponsorship and the state of the city,December 1995,Volker Kirchberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073994,On the role of critics in the culture industry,December 1995,S. Cameron,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073995,The concentration of commercial success in popular music: An analysis of the distribution of gold records,December 1995,Raymond A. K. Cox,James M. Felton,Kee H. Chung,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073996,The economic contribution of volunteerism toward the value of our cultural inventory,December 1995,Carl M. Colonna,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,4,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF01073997,Book reviews,December 1995,Keith Acheson,Fernand Martin,Virginia Lee Owen,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-1024-3,The relevance of hedonic price indices,March 1996,Olivier Chanel,Louis-André Gérard-Varet,Victor Ginsburgh,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148268,The relevance of hedonic price indices,March 1996,Olivier Chanel,Louis André Gérard-Varet,Victor Ginsburgh,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5050-y,A microeconometric study of theatre demand,March 1996,Louis Lévy-Garboua,Claude Montmarquette,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148269,A microeconometric study of theatre demand,March 1996,Louis Lévy Garboua,Claude Montmarquette,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-1060-z,How effective are international copyright conventions in the music industry?,March 1996,Andrew E. Burke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148270,How effective are international copyright conventions in the music industry?,March 1996,Andrew E. Burke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-7083-7,Sources of “value for money” for museum visitors: Some survey evidence,March 1996,John Ashworth,Peter Johnson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148271,Sources of “value for money” for museum visitors: Some survey evidence,March 1996,John Ashworth,Peter Johnson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5086-z,Book review,March 1996,Frank van Puffelen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00148272,Book review,March 1996,Frank Van Puffelen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00128911,"Why women succeed, and fail, in the arts",March 1996,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-3113-8,"Why women succeed, and fail, in the arts",March 1996,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5131-y,Is increased public spending for the preservation of historic monuments inevitable? The French case,March 1996,Francoise Benhamou,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00128912,Is increased public spending for the preservation of historic monuments inevitable? The French case,March 1996,Francoise Benhamou,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-3144-1,Nonprofit pricing of services under cost uncertainty,March 1996,Amresh Hanchate,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00128913,Nonprofit pricing of services under cost uncertainty,March 1996,Amresh Hanchate,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5164-2,The dynamics of product differentiation in the British record industry,March 1996,Andrew E. Burke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00128914,The dynamics of product differentiation in the British record industry,March 1996,Andrew E. Burke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5175-z,The interaction between artists’ professional training and employment in the field of Finnish theatre,March 1996,Paula Karhunen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00128915,The interaction between artists' professional training and employment in the field of finnish theatre,March 1996,Paula Karhunen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-7179-0,Book review,March 1996,Keith Acheson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00128916,Book review,March 1996,Keith Acheson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-1181-4,Introduction to the plenary session on the 30th anniversary of The performing arts: An economic dilemma by Baumol and Bowen — Ninth International Conference on Cultural Economics Boston 8–11 May 1996,September 1996,Mark Blaug,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00153845,Introduction to the Plenary Session on the 30th Anniversary of The Performing Arts: An Economic Dilemma by Baumol and Bowen — Ninth International Conference on Cultural Economics Boston 8–11 May 1996,September 1996,Mark Blaug,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-3206-4,"Children of performing arts, the economic dilemma: The climbing costs of health care and education",September 1996,William J. Baumol,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00153846,"Children of performing arts, the economic dilemma: The climbing costs of health care and education",September 1996,William J. Baumol,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-7214-1,Why I do not believe in the cost-disease,September 1996,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00153847,Why I do not believe in the cost-disease,September 1996,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5224-7,The “Manifest Destiny” of the Performing Arts,September 1996,Alan Peacock,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00153848,The “manifest destiny” of the performing arts,September 1996,Alan Peacock,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5240-7,Economic circumstances of the performing artist: Baumol and Bowen thirty years on,September 1996,David Throsby,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00153849,Economic circumstances of the performing artist: Baumol and Bowen thirty years on,September 1996,David Throsby,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-1244-6,The “manifest destiny” of the performing arts by A. Peacock,September 1996,Stefan Késenne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/BF00153850,The “manifest destiny” of the performing arts by A. Peacock,September 1996,Stefan Késenne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,3,Journal of Cultural Economics,,https://link.springer.com/article/10.1007/s10824-005-5247-0,Comments on David Throsby’s paper,September 1996,Ruth Towse,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
